Q5T3J3	Q5T7C6	1
Q5T3J3	Q86VK4	1
Q5T3J3	Q8IX03	1
Q5T3J3	Q8N2W9	1
Q5T3J3	Q8N5U6	1
Q5T3J3	Q8N5Z5	1
Q5T3J3	Q8N9N5	1
Q5T3J3	Q8TC71	1
Q5T3J3	Q8TF21	1
Q5T3J3	Q8WVZ9	1
Q5T3J3	Q8WW01	1
Q5T3J3	Q8WXF1	1
Q5T3J3	Q92963	1
Q5T3J3	Q92993	1
Q5T3J3	Q96D09	1
Q5T3J3	Q96HA8	1
Q5T3J3	Q99547	1
Q5T3J3	Q99689	1
Q5T3J3	Q99728	1
Q5T3J3	Q99873	1
Q5T3J3	Q9BSW2	1
Q5T3J3	Q9BWC9	1
Q5T3J3	Q9BWV1	1
Q5T3J3	Q9H1D9	1
Q5T3J3	Q9H4M7	1
Q5T3J3	Q9H5I1	1
Q5T3J3	Q9H5J8	1
Q5T3J3	Q9HCU9	1
Q5T3J3	Q9NPI1	1
Q5T3J3	Q9NX09	1
Q5T3J3	Q9NZL4	1
Q5T3J3	Q9P2H0	1
Q5T3J3	Q9UGL9	1
Q5T3J3	Q9UHY1	1
Q5T3J3	Q9UI71	1
Q5T3J3	Q9UN74	1
Q5T3J3	Q9UQ72	1
Q5T3J3	Q9UQ90	1
Q5T3J3	Q9Y2M5	1
Q5T3J3	Q9Y2X7	1
Q5T3J3	Q9Y3A3	1
Q5T3J3	Q9Y3T9	1
Q5T3J3	Q9Y675	1
Q5T3J3	Q9Y6H6	1
Q5T3S7	Q658J6	1
Q5T3S7	Q6ZN04	1
Q5T3U0	Q6UY14	1
Q5T3U0	Q9BQ66	1
Q5T447	Q8IUH5	1
Q5T447	Q9UMX0	1
Q5T447	Q9Y649	1
Q5T481	Q8TBB1	1
Q5T481	Q96HA8	1
Q5T4B2	Q5T4B2	1
Q5T4B2	Q6PEX3	1
Q5T4B2	Q7Z3C6	1
Q5T4B2	Q7Z3K3	1
Q5T4B2	Q7Z4N8	1
Q5T4B2	Q8IUC2	1
Q5T4B2	Q8WTS1	1
Q5T4B2	Q8WV19	1
Q5T4B2	Q96A09	1
Q5T4B2	Q96MV8	1
Q5T4B2	Q9BQY4	1
Q5T4B2	Q9BVV2	1
Q5T4B2	Q9BYQ3	1
Q5T4B2	Q9BYR6	1
Q5T4B2	Q9BZL1	1
Q5T4B2	Q9HD26	1
Q5T4B2	Q9NW38	1
Q5T4B2	Q9UJX2	1
Q5T4B2	Q9Y5V3	1
Q5T4B2	Q9Y680	1
Q5T4F4	Q6PI78	1
Q5T4F4	Q7RTS5	1
Q5T4F4	Q8IWU4	1
Q5T4F4	Q8N2U9	1
Q5T4F4	Q8N4L2	1
Q5T4F4	Q8WWP7	1
Q5T4F4	Q96F15	1
Q5T4F4	Q96IW7	1
Q5T4F4	Q9BU79	1
Q5T4F4	Q9NTJ5	1
Q5T4F4	Q9P0S3	1
Q5T4F4	Q9P0S9	1
Q5T4F4	Q9Y5U9	1
Q5T4L4	Q9UHY7	1
Q5T4S7	Q7Z699	1
Q5T4T6	Q9Y2V7	1
Q5T4W7	Q5T4W7	1
Q5T5A8	Q5T749	1
Q5T5A8	Q5T7P3	1
Q5T5A8	Q6L8G4	1
Q5T5A8	Q6L8G9	1
Q5T5A8	Q6L8H1	1
Q5T5A8	Q6L8H2	1
Q5T5A8	Q6UY14	1
Q5T5A8	Q701N4	1
Q5T5A8	Q7Z3S9	1
Q5T5A8	Q8IUC1	1
Q5T5A8	Q8IUG1	1
Q5T5A8	Q8IWZ5	1
Q5T5A8	Q8N720	1
Q5T5A8	Q92824	1
Q5T5A8	Q99750	1
Q5T5A8	Q9BQ66	1
Q5T5A8	Q9BYP8	1
Q5T5A8	Q9BYQ2	1
Q5T5A8	Q9BYQ3	1
Q5T5A8	Q9BYQ4	1
Q5T5A8	Q9BYQ6	1
Q5T5A8	Q9BYQ7	1
Q5T5A8	Q9BYR2	1
Q5T5A8	Q9BYR3	1
Q5T5A8	Q9BYR5	1
Q5T5A8	Q9BYR6	1
Q5T5A8	Q9BYR7	1
Q5T5A8	Q9BYR9	1
Q5T5A8	Q9UGC6	1
Q5T5A8	Q9UKJ5	1
Q5T5B0	Q5T749	1
Q5T5B0	Q6A162	1
Q5T5B0	Q6L8G4	1
Q5T5B0	Q6L8G8	1
Q5T5B0	Q6L8G9	1
Q5T5B0	Q6L8H2	1
Q5T5B0	Q6UY14	1
Q5T5B0	Q701N4	1
Q5T5B0	Q7Z3S9	1
Q5T5B0	Q8IUG1	1
Q5T5B0	Q8IWZ5	1
Q5T5B0	Q8N5G2	1
Q5T5B0	Q99750	1
Q5T5B0	Q9BQ66	1
Q5T5B0	Q9BYQ0	1
Q5T5B0	Q9BYQ2	1
Q5T5B0	Q9BYQ3	1
Q5T5B0	Q9BYQ4	1
Q5T5B0	Q9BYQ6	1
Q5T5B0	Q9BYQ7	1
Q5T5B0	Q9BYR2	1
Q5T5B0	Q9BYR3	1
Q5T5B0	Q9BYR5	1
Q5T5B0	Q9BYR6	1
Q5T5B0	Q9BYR7	1
Q5T5B0	Q9NRY7	1
Q5T5B0	Q9UBU9	1
Q5T5B0	Q9UGC6	1
Q5T5P2	Q6NUQ1	1
Q5T5P2	Q7Z3Y8	1
Q5T5P2	Q8IUQ4	1
Q5T5P2	Q8IYF3	1
Q5T5P2	Q8IYI6	1
Q5T5P2	Q8IZP0	1
Q5T5P2	Q8N1B4	1
Q5T5P2	Q8WXH2	1
Q5T5P2	Q96CN9	1
Q5T5P2	Q9BT30	1
Q5T5P2	Q9NQT4	1
Q5T5P2	Q9NYB9	1
Q5T5S1	Q969G3	1
Q5T5S1	Q9H7Z3	1
Q5T5S1	Q9UI47	1
Q5T5S3	Q96I34	1
Q5T5S3	Q9BSI4	1
Q5T5S3	Q9UJW3	1
Q5T5U3	Q5T5U3	1
Q5T5X7	Q5T5X7	1
Q5T5X7	Q8NDC4	1
Q5T5X7	Q96EZ8	1
Q5T5X7	Q9C005	1
Q5T619	Q63HR2	1
Q5T619	Q63ZY3	1
Q5T619	Q6NUQ1	1
Q5T619	Q6P1L6	1
Q5T619	Q6ZNG0	1
Q5T619	Q7Z3S9	1
Q5T619	Q7Z4V0	1
Q5T619	Q86X02	1
Q5T619	Q8N205	1
Q5T619	Q8N720	1
Q5T619	Q8NA77	1
Q5T619	Q8NHQ1	1
Q5T619	Q8TD16	1
Q5T619	Q8WV44	1
Q5T619	Q8WW36	1
Q5T619	Q92622	1
Q5T619	Q92997	1
Q5T619	Q96BR9	1
Q5T619	Q96CN4	1
Q5T619	Q96ED9	1
Q5T619	Q96EG3	1
Q5T619	Q96HB5	1
Q5T619	Q96JN2	1
Q5T619	Q96PQ6	1
Q5T619	Q99750	1
Q5T619	Q9BRK4	1
Q5T619	Q9BRQ3	1
Q5T619	Q9BUH8	1
Q5T619	Q9BXL6	1
Q5T619	Q9H4L5	1
Q5T619	Q9H5H4	1
Q5T619	Q9H707	1
Q5T619	Q9NQZ8	1
Q5T619	Q9NSD4	1
Q5T619	Q9NYW8	1
Q5T619	Q9UGI0	1
Q5T619	Q9UJV3	1
Q5T619	Q9Y2D8	1
Q5T619	Q9Y2T1	1
Q5T627	Q8IYT8	1
Q5T627	Q9Y383	1
Q5T653	Q7Z6M4	1
Q5T653	Q8IZR5	1
Q5T653	Q96CB9	1
Q5T653	Q9BZE1	1
Q5T655	Q7Z3Y8	1
Q5T655	Q8IVL1	1
Q5T655	Q9BYV9	1
Q5T681	Q6A162	1
Q5T681	Q99471	1
Q5T681	Q99750	1
Q5T681	Q9BQ66	1
Q5T686	Q5TAB7	1
Q5T686	Q6A162	1
Q5T686	Q8TAP4	1
Q5T686	Q96GN5	1
Q5T686	Q96I34	1
Q5T686	Q99750	1
Q5T686	Q9BWG6	1
Q5T686	Q9BY27	1
Q5T686	Q9BYR5	1
Q5T686	Q9H0I2	1
Q5T686	Q9NPB3	1
Q5T686	Q9NRD5	1
Q5T686	Q9NX04	1
Q5T6B4	Q86UW9	1
Q5T6B4	Q9NYC6	1
Q5T6C5	Q70EL1	1
Q5T6C5	Q7Z6J0	1
Q5T6C5	Q8IYB1	1
Q5T6C5	Q8N9N5	1
Q5T6C5	Q8TEC5	1
Q5T6C5	Q8TF50	1
Q5T6C5	Q8WTU2	1
Q5T6C5	Q93062	1
Q5T6C5	Q96I34	1
Q5T6C5	Q96MP8	1
Q5T6C5	Q99750	1
Q5T6C5	Q9NQX0	1
Q5T6C5	Q9UJY1	1
Q5T6C5	Q9UKS6	1
Q5T6C5	Q9UKT9	1
Q5T6E3	Q8TAD8	1
Q5T6F2	Q63ZY3	1
Q5T6F2	Q86UR1	1
Q5T6F2	Q86VF2	1
Q5T6F2	Q8IZ26	1
Q5T6F2	Q8N5M1	1
Q5T6F2	Q8N9N5	1
Q5T6F2	Q8WXK3	1
Q5T6F2	Q92529	1
Q5T6F2	Q92734	1
Q5T6F2	Q93062	1
Q5T6F2	Q96A09	1
Q5T6F2	Q96CS7	1
Q5T6F2	Q96EJ4	1
Q5T6F2	Q96LM6	1
Q5T6F2	Q99743	1
Q5T6F2	Q99932	1
Q5T6F2	Q99973	1
Q5T6F2	Q9BQY4	1
Q5T6F2	Q9BUR4	1
Q5T6F2	Q9NZF1	1
Q5T6L7	Q5T6L7	1
Q5T6L7	Q9H1I8	1
Q5T6L7	Q9H8T0	1
Q5T6S3	Q5T6S3	1
Q5T6S3	Q8IX15	1
Q5T6S3	Q8NBZ0	1
Q5T6S3	Q8TAD8	1
Q5T6S3	Q8WUW1	1
Q5T6S3	Q92833	1
Q5T6S3	Q92997	1
Q5T6S3	Q96EG3	1
Q5T6S3	Q96MU7	1
Q5T6S3	Q9BRK4	1
Q5T6S3	Q9BT49	1
Q5T6S3	Q9H2G4	1
Q5T6S3	Q9H5I1	1
Q5T6S3	Q9NRD5	1
Q5T6S3	Q9NVV9	1
Q5T6S3	Q9P2K3	1
Q5T6S3	Q9UBB4	1
Q5T6S3	Q9UGI0	1
Q5T6W5	Q5T6W5	1
Q5T6W5	Q5VWX1	1
Q5T6W5	Q8NE01	1
Q5T6W5	Q96IZ5	1
Q5T6W5	Q96PU8	1
Q5T6W5	Q9BTD8	1
Q5T6W5	Q9NQX5	1
Q5T6W5	Q9Y580	1
Q5T700	Q6UX06	1
Q5T700	Q86W74	1
Q5T700	Q8IY26	1
Q5T700	Q8WZ59	1
Q5T700	Q96F15	1
Q5T700	Q96FZ5	1
Q5T700	Q96IW7	1
Q5T700	Q96JW4	1
Q5T700	Q96K78	1
Q5T700	Q9BSE2	1
Q5T700	Q9BVK8	1
Q5T700	Q9H1C4	1
Q5T700	Q9NZG7	1
Q5T700	Q9P0N8	1
Q5T700	Q9UEU0	1
Q5T742	Q5T9L3	1
Q5T749	Q63HR2	1
Q5T749	Q6L8G8	1
Q5T749	Q6L8H2	1
Q5T749	Q6UXX5	1
Q5T749	Q7Z3C6	1
Q5T749	Q7Z3S9	1
Q5T749	Q7Z417	1
Q5T749	Q7Z5V6	1
Q5T749	Q7Z698	1
Q5T749	Q7Z6R9	1
Q5T749	Q86X60	1
Q5T749	Q8IUB9	1
Q5T749	Q8IUG1	1
Q5T749	Q8IWZ5	1
Q5T749	Q8NE01	1
Q5T749	Q8NEC5	1
Q5T749	Q8TBB1	1
Q5T749	Q8TF42	1
Q5T749	Q8WV24	1
Q5T749	Q8WW24	1
Q5T749	Q92570	1
Q5T749	Q92625	1
Q5T749	Q92731	1
Q5T749	Q96B97	1
Q5T749	Q96EF6	1
Q5T749	Q96MH2	1
Q5T749	Q96NT3	1
Q5T749	Q96SQ5	1
Q5T749	Q9BYD5	1
Q5T749	Q9BYE3	1
Q5T749	Q9BYR2	1
Q5T749	Q9BYR5	1
Q5T749	Q9BYR7	1
Q5T749	Q9BYS1	1
Q5T749	Q9H0F5	1
Q5T749	Q9H2F3	1
Q5T749	Q9H6Z4	1
Q5T749	Q9HB63	1
Q5T749	Q9NQL9	1
Q5T749	Q9NRQ2	1
Q5T749	Q9ULX6	1
Q5T749	Q9Y223	1
Q5T749	Q9Y3C6	1
Q5T751	Q5T752	1
Q5T751	Q5T754	1
Q5T751	Q5T7P2	1
Q5T751	Q5T7P3	1
Q5T751	Q5TA76	1
Q5T751	Q5TA77	1
Q5T751	Q5TA78	1
Q5T751	Q5TA79	1
Q5T751	Q5TA81	1
Q5T751	Q5TA82	1
Q5T751	Q5TCM9	1
Q5T751	Q6EMK4	1
Q5T751	Q6L8G4	1
Q5T751	Q6L8G9	1
Q5T751	Q6L8H1	1
Q5T751	Q6L8H2	1
Q5T751	Q6UY14	1
Q5T751	Q701N4	1
Q5T751	Q7Z698	1
Q5T751	Q7Z783	1
Q5T751	Q8IWZ5	1
Q5T751	Q8N5G2	1
Q5T751	Q8WWZ8	1
Q5T751	Q92504	1
Q5T751	Q92692	1
Q5T751	Q96EJ4	1
Q5T751	Q96HA8	1
Q5T751	Q96NT3	1
Q5T751	Q9BQ66	1
Q5T751	Q9BYQ0	1
Q5T751	Q9BYQ3	1
Q5T751	Q9BYQ6	1
Q5T751	Q9BYR2	1
Q5T751	Q9BYR3	1
Q5T751	Q9BYR5	1
Q5T751	Q9H2X0	1
Q5T751	Q9HB63	1
Q5T751	Q9NRQ2	1
Q5T751	Q9NRY6	1
Q5T751	Q9NZF1	1
Q5T751	Q9UGL9	1
Q5T751	Q9UKJ5	1
Q5T752	Q5T752	1
Q5T752	Q5T753	1
Q5T752	Q5T754	1
Q5T752	Q5T7P3	1
Q5T752	Q5TA77	1
Q5T752	Q5TA79	1
Q5T752	Q5TA81	1
Q5T752	Q5TA82	1
Q5T752	Q6L8G4	1
Q5T752	Q6L8G9	1
Q5T752	Q6L8H1	1
Q5T752	Q6L8H2	1
Q5T752	Q701N4	1
Q5T752	Q7Z3S9	1
Q5T752	Q8IUG1	1
Q5T752	Q8IWZ5	1
Q5T752	Q8N2W9	1
Q5T752	Q8N5G2	1
Q5T752	Q8NEC5	1
Q5T752	Q92824	1
Q5T752	Q96HA8	1
Q5T752	Q99750	1
Q5T752	Q9BQ66	1
Q5T752	Q9BYQ0	1
Q5T752	Q9BYQ3	1
Q5T752	Q9BYQ4	1
Q5T752	Q9BYQ6	1
Q5T752	Q9BYQ7	1
Q5T752	Q9BYR2	1
Q5T752	Q9BYR3	1
Q5T752	Q9BYR5	1
Q5T752	Q9BYR9	1
Q5T752	Q9BYS1	1
Q5T752	Q9UGC6	1
Q5T752	Q9Y4B4	1
Q5T753	Q5T753	1
Q5T753	Q5T754	1
Q5T753	Q5T7P2	1
Q5T753	Q5T7P3	1
Q5T753	Q5TA77	1
Q5T753	Q5TA78	1
Q5T753	Q5TA81	1
Q5T753	Q5TCM9	1
Q5T753	Q6L8G4	1
Q5T753	Q6L8G8	1
Q5T753	Q6L8G9	1
Q5T753	Q6L8H1	1
Q5T753	Q701N4	1
Q5T753	Q7Z3S9	1
Q5T753	Q8IUG1	1
Q5T753	Q8IWZ5	1
Q5T753	Q8IZU1	1
Q5T753	Q8N3Z6	1
Q5T753	Q8N5G2	1
Q5T753	Q8NEC5	1
Q5T753	Q96HA8	1
Q5T753	Q9BQ66	1
Q5T753	Q9BTY2	1
Q5T753	Q9BYP8	1
Q5T753	Q9BYQ0	1
Q5T753	Q9BYQ3	1
Q5T753	Q9BYQ4	1
Q5T753	Q9BYQ6	1
Q5T753	Q9BYR2	1
Q5T753	Q9BYR3	1
Q5T753	Q9BYR5	1
Q5T753	Q9BYR9	1
Q5T753	Q9BYS1	1
Q5T753	Q9UGC6	1
Q5T754	Q5T754	1
Q5T754	Q5T7P2	1
Q5T754	Q5T7P3	1
Q5T754	Q5TA77	1
Q5T754	Q5TA81	1
Q5T754	Q5TA82	1
Q5T754	Q5TCM9	1
Q5T754	Q6L8G4	1
Q5T754	Q6L8G9	1
Q5T754	Q6L8H1	1
Q5T754	Q6L8H2	1
Q5T754	Q6UY14	1
Q5T754	Q6ZMJ4	1
Q5T754	Q701N4	1
Q5T754	Q7Z3S9	1
Q5T754	Q7Z783	1
Q5T754	Q8IUB2	1
Q5T754	Q8IUC1	1
Q5T754	Q8IUG1	1
Q5T754	Q8IWZ5	1
Q5T754	Q8N5G2	1
Q5T754	Q8NEC5	1
Q5T754	Q8WWZ8	1
Q5T754	Q92504	1
Q5T754	Q92824	1
Q5T754	Q96HA8	1
Q5T754	Q99750	1
Q5T754	Q9BQ66	1
Q5T754	Q9BYQ0	1
Q5T754	Q9BYQ3	1
Q5T754	Q9BYQ4	1
Q5T754	Q9BYQ6	1
Q5T754	Q9BYR2	1
Q5T754	Q9BYR3	1
Q5T754	Q9BYR6	1
Q5T754	Q9BYR7	1
Q5T754	Q9BYR9	1
Q5T754	Q9H2X0	1
Q5T754	Q9UGL9	1
Q5T754	Q9UKJ5	1
Q5T754	Q9Y4B4	1
Q5T7B8	Q5T7P8	1
Q5T7B8	Q86VV4	1
Q5T7B8	Q8TBB1	1
Q5T7B8	Q96JP2	1
Q5T7B8	Q9BXS5	1
Q5T7C6	Q6FII3	1
Q5T7J4	Q6VMQ6	1
Q5T7M8	Q8TBE7	1
Q5T7N2	Q5T7N2	1
Q5T7N2	Q96KM6	1
Q5T7N3	Q8WY64	1
Q5T7N3	Q93034	1
Q5T7N3	Q9NSC5	1
Q5T7P2	Q5T7P3	1
Q5T7P2	Q5TA78	1
Q5T7P2	Q5TA79	1
Q5T7P2	Q5TA81	1
Q5T7P2	Q5TA82	1
Q5T7P2	Q5TCM9	1
Q5T7P2	Q6L8G4	1
Q5T7P2	Q6L8G8	1
Q5T7P2	Q6L8G9	1
Q5T7P2	Q6L8H2	1
Q5T7P2	Q6UY14	1
Q5T7P2	Q701N4	1
Q5T7P2	Q7Z3S9	1
Q5T7P2	Q7Z783	1
Q5T7P2	Q8IUC1	1
Q5T7P2	Q8IUG1	1
Q5T7P2	Q8IWZ5	1
Q5T7P2	Q92504	1
Q5T7P2	Q96EJ4	1
Q5T7P2	Q99750	1
Q5T7P2	Q9BQ66	1
Q5T7P2	Q9BTY2	1
Q5T7P2	Q9BYQ0	1
Q5T7P2	Q9BYQ3	1
Q5T7P2	Q9BYQ4	1
Q5T7P2	Q9BYQ6	1
Q5T7P2	Q9BYR2	1
Q5T7P2	Q9BYR3	1
Q5T7P2	Q9BYR5	1
Q5T7P2	Q9BYR7	1
Q5T7P2	Q9NRQ2	1
Q5T7P2	Q9NRY7	1
Q5T7P2	Q9NZF1	1
Q5T7P2	Q9UGC6	1
Q5T7P2	Q9UKJ5	1
Q5T7P3	Q5T7P3	1
Q5T7P3	Q5TA77	1
Q5T7P3	Q5TA78	1
Q5T7P3	Q5TA79	1
Q5T7P3	Q5TA81	1
Q5T7P3	Q5TA82	1
Q5T7P3	Q5TCM9	1
Q5T7P3	Q6L8G4	1
Q5T7P3	Q6L8G8	1
Q5T7P3	Q6L8G9	1
Q5T7P3	Q6L8H1	1
Q5T7P3	Q6L8H2	1
Q5T7P3	Q6UY14	1
Q5T7P3	Q701N4	1
Q5T7P3	Q7L4P6	1
Q5T7P3	Q7Z3S9	1
Q5T7P3	Q7Z417	1
Q5T7P3	Q8IUC1	1
Q5T7P3	Q8IUG1	1
Q5T7P3	Q8IWZ5	1
Q5T7P3	Q99750	1
Q5T7P3	Q9BQ66	1
Q5T7P3	Q9BTY2	1
Q5T7P3	Q9BYP8	1
Q5T7P3	Q9BYQ0	1
Q5T7P3	Q9BYQ2	1
Q5T7P3	Q9BYQ3	1
Q5T7P3	Q9BYQ4	1
Q5T7P3	Q9BYQ6	1
Q5T7P3	Q9BYQ7	1
Q5T7P3	Q9BYR2	1
Q5T7P3	Q9BYR3	1
Q5T7P3	Q9BYR5	1
Q5T7P3	Q9BYR7	1
Q5T7P3	Q9BYR8	1
Q5T7P3	Q9BYR9	1
Q5T7P3	Q9BYS1	1
Q5T7P3	Q9UGC6	1
Q5T7P3	Q9Y3C5	1
Q5T7P8	Q63HR2	1
Q5T7P8	Q63ZY3	1
Q5T7P8	Q6A162	1
Q5T7P8	Q6NT76	1
Q5T7P8	Q7L273	1
Q5T7P8	Q8N137	1
Q5T7P8	Q8WTP8	1
Q5T7P8	Q92997	1
Q5T7P8	Q96BR9	1
Q5T7P8	Q96ED9	1
Q5T7P8	Q96IK5	1
Q5T7P8	Q96JN2	1
Q5T7P8	Q9BVG8	1
Q5T7P8	Q9BZW7	1
Q5T7P8	Q9Y250	1
Q5T7P8	Q9Y6D9	1
Q5T7V8	Q6IBR2	1
Q5T7V8	Q6PI25	1
Q5T7V8	Q7Z4F1	1
Q5T7V8	Q86UF1	1
Q5T7V8	Q86Y82	1
Q5T7V8	Q8IXM6	1
Q5T7V8	Q8IY26	1
Q5T7V8	Q8N0U8	1
Q5T7V8	Q8N2M4	1
Q5T7V8	Q8N6F1	1
Q5T7V8	Q8NBD8	1
Q5T7V8	Q92843	1
Q5T7V8	Q96F15	1
Q5T7V8	Q96FZ5	1
Q5T7V8	Q96HH6	1
Q5T7V8	Q96KG9	1
Q5T7V8	Q96PM5	1
Q5T7V8	Q96PU5	1
Q5T7V8	Q9BQB6	1
Q5T7V8	Q9H2A7	1
Q5T7V8	Q9H2L4	1
Q5T7V8	Q9HBM0	1
Q5T7V8	Q9NWW5	1
Q5T7V8	Q9NYM9	1
Q5T7V8	Q9P0S9	1
Q5T7V8	Q9UBY5	1
Q5T7V8	Q9UNK0	1
Q5T7V8	Q9Y228	1
Q5T7V8	Q9Y285	1
Q5T7V8	Q9Y6D0	1
Q5T7W0	Q5T7W0	1
Q5T7W0	Q6W0C5	1
Q5T7W0	Q96HA8	1
Q5T7W0	Q9BZL1	1
Q5T7W0	Q9NVG8	1
Q5T7W0	Q9UN86	1
Q5T7W7	Q6NX45	1
Q5T7W7	Q7Z4V0	1
Q5T7W7	Q86T90	1
Q5T7W7	Q8N1B4	1
Q5T7W7	Q8WVD3	1
Q5T7W7	Q969G2	1
Q5T7W7	Q9H2G9	1
Q5T7W7	Q9NRD5	1
Q5T7W7	Q9UGI0	1
Q5T7W7	Q9UKT9	1
Q5T7W7	Q9ULR0	1
Q5T864	Q9NU02	1
Q5T864	Q9NYT6	1
Q5T871	Q6L8G4	1
Q5T871	Q6L8G9	1
Q5T871	Q6L8H2	1
Q5T871	Q701N4	1
Q5T871	Q92504	1
Q5T871	Q9BQ66	1
Q5T871	Q9BYQ4	1
Q5T871	Q9BYQ6	1
Q5T871	Q9BYR2	1
Q5T890	Q5T890	1
Q5T890	Q9BWK5	1
Q5T890	Q9NUJ3	1
Q5T8A7	Q96ED9	1
Q5T8A7	Q96RU7	1
Q5T8D3	Q5T8D3	1
Q5T8D3	Q8NBD8	1
Q5T8D3	Q9NVC3	1
Q5T8I9	Q96LY2	1
Q5T8Z0	Q9Y3M9	1
Q5T9C2	Q86WV1	1
Q5T9C2	Q99471	1
Q5T9C2	Q99961	1
Q5T9C2	Q9H0I2	1
Q5T9G4	Q7L5A8	1
Q5T9G4	Q9HC62	1
Q5T9G4	Q9NZD8	1
Q5T9L3	Q7Z7B1	1
Q5T9L3	Q96A57	1
Q5T9L3	Q96B49	1
Q5T9L3	Q96D05	1
Q5T9L3	Q96EC8	1
Q5T9L3	Q9H1J5	1
Q5T9L3	Q9H6X4	1
Q5T9L3	Q9NPA0	1
Q5T9L3	Q9NX00	1
Q5T9L3	Q9NYZ1	1
Q5T9L3	Q9P003	1
Q5T9L3	Q9UN67	1
Q5T9L3	Q9Y6G1	1
Q5T9M4	Q9Y3C5	1
Q5TA31	Q8IZH2	1
Q5TA31	Q8TAU3	1
Q5TA31	Q9Y2P0	1
Q5TA45	Q5TA45	1
Q5TA45	Q6P1W5	1
Q5TA45	Q6PEX3	1
Q5TA45	Q8N5J4	1
Q5TA45	Q8TDS5	1
Q5TA45	Q8WU58	1
Q5TA45	Q92734	1
Q5TA45	Q96HB5	1
Q5TA45	Q96HW7	1
Q5TA45	Q96K80	1
Q5TA45	Q96PV6	1
Q5TA45	Q99750	1
Q5TA45	Q99932	1
Q5TA45	Q9NQB0	1
Q5TA45	Q9NRQ2	1
Q5TA45	Q9NV88	1
Q5TA45	Q9UL01	1
Q5TA45	Q9ULV5	1
Q5TA50	Q5TA50	1
Q5TA50	Q86YI8	1
Q5TA50	Q9BT40	1
Q5TA50	Q9Y4E5	1
Q5TA76	Q5TA77	1
Q5TA76	Q5TA79	1
Q5TA76	Q5TA81	1
Q5TA76	Q6L8G4	1
Q5TA76	Q6L8G8	1
Q5TA76	Q6L8G9	1
Q5TA76	Q6L8H1	1
Q5TA76	Q6L8H2	1
Q5TA76	Q6UY14	1
Q5TA76	Q701N4	1
Q5TA76	Q7Z3S9	1
Q5TA76	Q8IUC1	1
Q5TA76	Q8IUG1	1
Q5TA76	Q8IWZ5	1
Q5TA76	Q8N5G2	1
Q5TA76	Q8WWZ8	1
Q5TA76	Q99750	1
Q5TA76	Q9BQ66	1
Q5TA76	Q9BYP8	1
Q5TA76	Q9BYQ0	1
Q5TA76	Q9BYQ3	1
Q5TA76	Q9BYQ4	1
Q5TA76	Q9BYQ6	1
Q5TA76	Q9BYQ7	1
Q5TA76	Q9BYR2	1
Q5TA76	Q9BYR3	1
Q5TA76	Q9BYR5	1
Q5TA76	Q9BYR6	1
Q5TA76	Q9BYR7	1
Q5TA76	Q9BYR8	1
Q5TA76	Q9BYR9	1
Q5TA76	Q9BYS1	1
Q5TA76	Q9NRY7	1
Q5TA76	Q9UGC6	1
Q5TA76	Q9UKJ5	1
Q5TA77	Q5TA81	1
Q5TA77	Q6L8G4	1
Q5TA77	Q6L8G8	1
Q5TA77	Q6L8G9	1
Q5TA77	Q6L8H1	1
Q5TA77	Q701N4	1
Q5TA77	Q8IUG1	1
Q5TA77	Q9BQ66	1
Q5TA77	Q9BYQ0	1
Q5TA77	Q9BYQ3	1
Q5TA77	Q9BYQ4	1
Q5TA77	Q9BYQ6	1
Q5TA77	Q9BYR2	1
Q5TA77	Q9BYR3	1
Q5TA77	Q9BYR5	1
Q5TA77	Q9UGC6	1
Q5TA77	Q9UJ78	1
Q5TA78	Q5TA78	1
Q5TA78	Q5TA81	1
Q5TA78	Q5TCM9	1
Q5TA78	Q6EMK4	1
Q5TA78	Q6L8G4	1
Q5TA78	Q6L8G8	1
Q5TA78	Q6L8G9	1
Q5TA78	Q6L8H1	1
Q5TA78	Q6L8H2	1
Q5TA78	Q6UY14	1
Q5TA78	Q6ZNA4	1
Q5TA78	Q7Z3S9	1
Q5TA78	Q8IUG1	1
Q5TA78	Q8IWZ5	1
Q5TA78	Q8N720	1
Q5TA78	Q92504	1
Q5TA78	Q99750	1
Q5TA78	Q9BQ66	1
Q5TA78	Q9BTY2	1
Q5TA78	Q9BYP8	1
Q5TA78	Q9BYQ0	1
Q5TA78	Q9BYQ2	1
Q5TA78	Q9BYQ3	1
Q5TA78	Q9BYQ4	1
Q5TA78	Q9BYQ6	1
Q5TA78	Q9BYR2	1
Q5TA78	Q9BYR3	1
Q5TA78	Q9BYR5	1
Q5TA78	Q9BYR6	1
Q5TA78	Q9BYR7	1
Q5TA78	Q9BYR8	1
Q5TA78	Q9BYS1	1
Q5TA78	Q9H2F3	1
Q5TA78	Q9NRY6	1
Q5TA78	Q9UGC6	1
Q5TA78	Q9UGL9	1
Q5TA79	Q5TA81	1
Q5TA79	Q6EMK4	1
Q5TA79	Q6L8G9	1
Q5TA79	Q6UY14	1
Q5TA79	Q7Z699	1
Q5TA79	Q8IUC1	1
Q5TA79	Q8IUG1	1
Q5TA79	Q8IWZ5	1
Q5TA79	Q96NT3	1
Q5TA79	Q9BQ66	1
Q5TA79	Q9BYQ0	1
Q5TA79	Q9BYQ3	1
Q5TA79	Q9BYQ4	1
Q5TA79	Q9BYR2	1
